/////////////////////////////////////////
// POPCYCLE_ZONE_ACTER
/////////////////////////////////////////
// Weekday
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0
999 999 40 999 3 1 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0

/////////////////////////////////////////
// POPCYCLE_ZONE_SUFFOLK
/////////////////////////////////////////
// Weekday
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
/////////////////////////////////////////
// Weekend
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

/////////////////////////////////////////
// POPCYCLE_ZONE_THE_TRIANGLE
/////////////////////////////////////////
// Weekday
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
/////////////////////////////////////////
// Weekend
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 5 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0

/////////////////////////////////////////
// POPCYCLE_ZONE_TUDOR
/////////////////////////////////////////
// Weekday
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
/////////////////////////////////////////
// Weekend
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 2 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 999 0 999 0 0 999 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

/////////////////////////////////////////
// POPCYCLE_ZONE_VARSITY_HEIGHTS
/////////////////////////////////////////
// Weekday
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
/////////////////////////////////////////
// Weekend
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 999 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

/////////////////////////////////////////
// POPCYCLE_ZONE_WESTDYK
/////////////////////////////////////////
// Weekday
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
/////////////////////////////////////////
// Weekend
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0
999 999 40 999 5 3 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0

/////////////////////////////////////////
// POPCYCLE_ZONE_WESTMINSTER
/////////////////////////////////////////
// Weekday
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 6 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 999 40 999 3 3 0 0 0 0 0 0 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 999 0 0 0 0 0 0 0 0 0 0 0 0
